2239440.793,2248094.198,2273542.569,2299715.663,2326247.941,2353078.978,2379954.295,2406876.879,2433845.618,2460758.716,2487680.195,2514548.415,2541486.439,2568483.922,2595596.584,2622891.013,2650503.874,2678508.929,2706980.214,2735904.54,2765441.983,2795581.508,2826575.832,2858343.994,2891039.116,2924589.117,2959039.62,2994383.667,3030385.846,3067007.734,3104071.522,3141214.378,3178564.116,3215698.598,3252716.74,3289107.827,3324772.955,3359835.793,3393898.175,3427086.266,3459206.469,3490216.065,3520954.498,3550771.548,3580449.66,3610022.119,3639438.823,3669270.609,3699474.895,3730396.476,3762135.622,3794128.684,3829007.973,3864682.337,3901424.475,3938204.3,3975410.293,4013252.936,4049563.315,4084768.267,4116727.949,4144291.849,4169280.739,4188628.727,4203123.257,4209937.529,4207926.859,4200138.052,4182800.285,4154169.15,4114300.181,4061712.551,4004581.433,3932084.647,3852916.294,3768138.76,3675048.535,3573437.214,3467058.339,3345879.124,3211171.02,3059932.887,2907382.098,2745063.284,2577499.13,2404533.427,2232359.039,2057457.311,1877325.629,1693599.346,1508681.731,1321229.98,1142906.305,972057.3892,815274.6814,677680.348,563410.3571,469505.0864,389336.0151,317901.1855,260523.8351
2212847.723,2221372.528,2246547.285,2272496.028,2298858.415,2325572.728,2352382.454,2379282.54,2406261.084,2433204.13,2460159.607,2487049.751,2513978.757,2540918.976,2567909.113,2595000.552,2622316.819,2649922.791,2677887.925,2706200.246,2735024.385,2764361.017,2794476.736,2825312.808,2857045.837,2889632.729,2923148.425,2957616.354,2992833.3,3028787.81,3065326.334,3102107.076,3139265.991,3176387.837,3213563.31,3250271.92,3286390.955,3322009.376,3356692.721,3390519.106,3423246.421,3454779.897,3485898.329,3515909.148,3545544.258,3574802.98,3603613.226,3632531.341,3661522.085,3690948.76,3720947.79,3751015.018,3783819.68,3817370.607,3852019.947,3886836.77,3922290.915,3958675.26,3993924.254,4028514.571,4060372.147,4088379.586,4114323.018,4135140.441,4151555.366,4160694.486,4161319.959,4156316.104,4141815.24,4115940.406,4078606.376,4028210.05,3972747.827,3901404.082,3822763.268,3737881.116,3644115.874,3541373.872,3433512.247,3310727.97,3174469.378,3021999.442,2868546.823,2705897.439,2538635.292,2366674.773,2196133.508,2023513.131,1846269.593,1665928.469,1484715.38,1301158.026,1126576.776,959219.6932,805504.0343,670455.1472,558174.4467,465783.5253,386759.363,316167.9911,259353.0278
2186645.505,2194994.016,2219844.003,2245513.171,2271648.927,2298191.152,2324884.346,2351718.481,2378673.805,2405626.866,2432611.73,2459536.137,2486486.322,2513417.436,2540350.336,2567319.439,2594432.464,2621741.916,2649308.415,2677116.34,2705329.647,2733955.308,2763268.583,2793228.056,2824029.653,2855655.986,2888209.257,2921742.422,2956085.024,2991255.067,3027127.362,3063386.408,3100182.946,3137116.619,3174278.652,3211147.919,3247587.128,3283659.279,3318901.69,3353350.695,3386720.232,3418865.865,3450506,3480903.213,3510733.181,3539952.627,3568456.611,3596773.74,3624860.4,3653083.42,3681599.991,3709948.935,3740823.158,3772319.653,3804863.231,3837616.969,3871130.95,3905779.497,3939609.436,3973164.71,4004454.424,4032411.859,4058815.076,4080632.744,4098540.502,4109647.152,4112645.589,4110280.843,4098601.8,4075610.486,4041072.998,3993263.123,3939979.14,3870390.663,3792935.695,3708628.358,3614854.116,3511566.342,3402704.409,3278694.479,3141119.021,2987459.911,2832985.957,2669753.489,2502414.708,2330989.77,2161556.048,1990676.64,1815809.614,1638369.512,1460457.354,1280488.32,1109461.968,945514.6276,794865.9629,662420.0876,552223.3777,461454.8849,383693.691,314075.5699,257939.0374
2160870.811,2169003.203,2193483.642,2218822.18,2244676.128,2270989.562,2297510.875,2324228.134,2351116.798,2378046.858,2405041.18,2431995.241,2458978.941,2485931.14,2512854.951,2539766.991,2566757.411,2593863.675,2621134.074,2648545.064,2676255.097,2704272.177,2732874.89,2762033.848,2791959.472,2822655.864,2854249.251,2886820.059,2920229.666,2954526.169,2989615.195,3025211.611,3061486.295,3098060.332,3135033.511,3171892.789,3208495.443,3244887.706,3280587.47,3315597.29,3349593.466,3382386.417,3414636.397,3445561.599,3475778.78,3505196.45,3533668.129,3561683.85,3589178.31,3616506.229,3643830.559,3670717.445,3699868.655,3729453.808,3759959.883,3790636.574,3822110.035,3854834.896,3886968.43,3919132.208,3949435.138,3976879.193,4003252.071,4025579.331,4044515.25,4057167.451,4062187.764,4062203.471,4053205.782,4033087.79,4001476.664,3956515.117,3905797.665,3838466.256,3762784.524,3679691.337,3586564.171,3483368.94,3374064.051,3249275.772,3110726.608,2956074.239,2800606.729,2636657.029,2468988.773,2297731.817,2128963.849,1959334.036,1786343.624,1611339.494,1436297.445,1259567.058,1091837.473,931150.4927,783509.1379,653671.6867,545605.265,456535.0075,380127.9316,311586.0305,256231.9794
2135550.831,2143436.465,2167510.713,2192473.954,2217995.087,2244024.591,2270317.337,2296862.39,2323633.485,2350497.115,2377467.887,2404431.678,2431444.285,2458429.901,2485374.806,2512277.919,2539210.994,2566194.689,2593262.296,2620378.841,2647693.013,2675208.992,2703203.489,2731653.735,2760779.431,2790601.284,2821265.385,2852876.388,2885325.384,2918689.719,2952906.434,2987723.184,3023335.176,3059390.176,3096003.158,3132677.144,3169272.739,3205828.515,3241852.167,3277321.216,3311882.361,3345307.161,3378202.077,3409743.395,3440489.194,3470297.175,3498973.654,3526961.395,3554162.521,3580906.375,3607346.014,3633059.657,3660743.76,3688623.777,3717234.486,3745901.124,3775319.477,3806020.341,3836269.189,3866764.818,3895725.343,3922238.777,3948120.981,3970471.305,3989949.112,4003687.561,4010314.114,4012364.517,4005796.008,3988417.403,3959727.44,3917747.321,3869854.559,3805165.46,3731747.692,3650440.378,3558579.571,3456108.001,3346970.773,3221926.814,3082815.025,2927472.258,2771184.1,2606521.716,2438381.157,2267039.928,2098588.349,1929790.965,1758218.182,1585191.536,1412601.236,1238730.416,1073998.484,916358.5864,771606.1693,644332.2065,538399.6055,451063.6706,376075.135,308690.3852,254200.9408
2110702.545,2118320.772,2141961.567,2166512.98,2191656.682,2217351.295,2243360.348,2269676.527,2296274.742,2323021.045,2349924.851,2376865.373,2403886.966,2430901.392,2457879.721,2484804.085,2511727.94,2538654.311,2565599.725,2592515.093,2619535.85,2646658.072,2674151.789,2701995.593,2730413.116,2759436.411,2789226.595,2819908.387,2851399.288,2883803.844,2917089.63,2951037.654,2985870.003,3021265.178,3057358.68,3093676.129,3130089.488,3166638.413,3202829.515,3238624.48,3273649.173,3307644.313,3341168.691,3373361.284,3404723.721,3435063.244,3464136.336,3492332.769,3519513.39,3545971.286,3571836.33,3596682.958,3623188.292,3649617.793,3676538.232,3703335.48,3730764.793,3759426.755,3787689.736,3816329.101,3843670.715,3868898.835,3893875.689,3915791.658,3935328.845,3949672.245,3957451.825,3961127.104,3956649.115,3941765.45,3915869.591,3876871.683,3831935.904,3770148.423,3699372.738,3620330.202,3530291.365,3429141.301,3320777.29,3196055.177,3056867.157,2901204.959,2744371.054,2579138.107,2410512.011,2238935.837,2070556.514,1902257.212,1731707.559,1560233.173,1389678.297,1218293.692,1056231.648,901386.6593,759348.7241,634543.5956,530707.1009,445106.5961,371568.0682,305399.2317,251838.5892
2086332.541,2093672.966,2116863.156,2140975.595,2165705.385,2191020.535,2216694.947,2242727.147,2269095.834,2295669.513,2322455.471,2349329.317,2376326.906,2403350.227,2430357.373,2457315.314,2484260.12,2511177.282,2538065.732,2564860.493,2591681.067,2618511.916,2645612.153,2672956.875,2700768.444,2729084.868,2758077.075,2787885.008,2818448.356,2849895.638,2882222.88,2915243.517,2949207.227,2983825.656,3019258.998,3055060.696,3091120.687,3127487.731,3163676.074,3199640.68,3234995.794,3269460.05,3303552.437,3336380.965,3368395.17,3399354.176,3428964.957,3457561.571,3484957.891,3511402.01,3536989.729,3561278.238,3586910.432,3612176.466,3637660.049,3662791.392,3688371.147,3715059.629,3741320.554,3768002.153,3793536.223,3817202.663,3840921.468,3861990.556,3881133.165,3895603.347,3904060.293,3908913.178,3906123.18,3893404.144,3870066.219,3833931.543,3791955.576,3733206.735,3665329.258,3588921.856,3501172.222,3401882.039,3294866.524,3171042.764,3032320.927,2876785.692,2719746.665,2554183.233,2385187.642,2213346.224,2044888.192,1876847.864,1707000.009,1536707.792,1367798.231,1198523.872,1038805.81,886475.2891,746942.103,624463.4749,522644.6678,438747.0362,366660.8703,301739.1793,249153.5705
2062437.334,2069499.585,2092232.311,2115888.737,2140177.52,2165076.771,2190371.981,2216069.272,2242153.35,2268497.769,2295110.598,2321866.898,2348797.089,2375796.32,2402812.374,2429799.286,2456777.367,2483715.484,2510595.074,2537334.434,2564035.363,2590668.021,2617477.119,2644429.991,2671742.914,2699454.617,2727740.484,2756750.47,2786441.557,2816962.082,2848333.263,2880398.833,2913435.292,2947187.983,2981844.336,3016989.651,3052537.152,3088551.322,3124562.017,3160526.222,3196055.673,3230856.134,3265415.411,3298818.613,3331469.292,3363082.918,3393319.283,3422456.944,3450260.12,3476926.151,3502508.013,3526534.64,3551601.91,3576008.864,3600341.396,3624058.577,3647990.888,3672844.445,3697167.11,3721873.988,3745497.906,3767413.404,3789599.129,3809469.952,3827808.254,3841954.75,3850615.799,3856176.5,3854634.293,3843685.84,3822584.587,3789086.589,3749955.964,3694256.493,3629414.638,3555894.801,3470797.638,3373822.063,3268674.652,3146300.319,3008589.902,2853685.492,2696854.722,2531265.34,2362109.368,2190093.24,2021516.421,1853580.914,1684198.804,1514782.447,1347174.406,1179653.475,1021948.624,871850.1126,734585.663,614260.6768,514342.1313,432081.6485,361422.1213,297754.1924,246167.5933
2039004.121,2045797.169,2068075.563,2091269.23,2115100.013,2139556.315,2164435.896,2189753.736,2215502.295,2241562.386,2267945.469,2294528.956,2321340.891,2348272.65,2375264.633,2402260.612,2429267.363,2456238.756,2483139.643,2509871.691,2536518.16,2563033.123,2589644.228,2616307.53,2643228.986,2670443.207,2698124.829,2726428.47,2755323.139,2784972.162,2815417.762,2846530.664,2878612.221,2911440.54,2945230.991,2979603.111,3014497.554,3049999.857,3085662.033,3121451.108,3156985.041,3191965.843,3226859.252,3260736.236,3293962.237,3326215.276,3357112.418,3386878.924,3415229.625,3442308.347,3468119.477,3492154.85,3516952.714,3540807.654,3564292.295,3586879.461,3609414.584,3632634.173,3655155.243,3677950.044,3699645.24,3719705.885,3740169.913,3758567.867,3775752.507,3789168.131,3797586.751,3803387.509,3802629.913,3793019.976,3773770.641,3742598.491,3706093.261,3653338.994,3591547.306,3521052.471,3438857.62,3344552.31,3241713.42,3121289.444,2985115.016,2831352.473,2675199.343,2509959.833,2340914.894,2168902.633,2000278.763,1832395.663,1663320.09,1494548.783,1327953.274,1161866.52,1005858.351,857702.1941,722466.3799,604099.146,505938.5511,425217.762,355931.4435,293499.9629,242916.5252
2016011.928,2022553.02,2044389.457,2067123.602,2090489.683,2114486.087,2138922.995,2163824.972,2189193.492,2214918.356,2241016.644,2267370.711,2294009.142,2320822.583,2347747.122,2374719.197,2401734.717,2428734.783,2455669.285,2482424.17,2509064.251,2535526.676,2562020.251,2588487.074,2615119.297,2641943.15,2669127.71,2696827.06,2725016.839,2753870.154,2783445.379,2813635.994,2844765.059,2876641.311,2909507.285,2943017.285,2977141.896,3011991.879,3047146.632,3082589.853,3117953.708,3152945.207,3188017.072,3222235.325,3255935.923,3288767.372,3320310.226,3350740.778,3379726.736,3407358.587,3433589.357,3457867.964,3482666.337,3506263.766,3529206.419,3550965.15,3572385.7,3594220.261,3615138.632,3636156.546,3655983.63,3674168.967,3692807.385,3709543.405,3725300.954,3737637.865,3745409.727,3751008.869,3750573.946,3741846.859,3724026.369,3694805.958,3660623.404,3610606.406,3551767.412,3484315.731,3405162.076,3313774.066,3213589.782,3095543.9,2961385.451,2809260.503,2654263.161,2489805.195,2321211.555,2149441.744,1980924.738,1813144.872,1644309.399,1476021.126,1310215.175,1145289.312,990691.8989,844197.9317,710742.5809,594132.6452,497568.9608,418270.3405,350277.2506,289041.1498,239445.8011
1993433.046,1999746.333,2021161.302,2043448.398,2066353.056,2089882.901,2113860.188,2138319.272,2163271.362,2188616.486,2214379.1,2240448.71,2266857.05,2293496.936,2320303.199,2347208.005,2374199.332,2401208.174,2428171.689,2454961.728,2481625.561,2508083.499,2534524.673,2560875.441,2587311.477,2613847.135,2640641.692,2667843.889,2695430.755,2723579.836,2752360.422,2781683.845,2811890.793,2842817.323,2874731.164,2907320.43,2940586.291,2974667.271,3009174.209,3044112.8,3079135.995,3113963.82,3149044.708,3183448.804,3217491.692,3250801.03,3282928.805,3314008.435,3343664.904,3371937.522,3398728.121,3423439.913,3448472.612,3472081.594,3494775.712,3516010.463,3536616.511,3557347.255,3576909.73,3596347.932,3614439.742,3630808.017,3647599.76,3662568.706,3676710.405,3687695.6,3694474.548,3699471.803,3698922.632,3690622.979,3673784.072,3646102.566,3613877.682,3566308.072,3510222.892,3445723.531,3369634.473,3281304.149,3184016.72,3068688.363,2936958.853,2786928.857,2633552.952,2470319.913,2302572.54,2131350.023,1963150.515,1795601.491,1627034.605,1459151.144,1293972.67,1129991.142,976556.966,831469.0149,699552.1533,584491.3776,489360.0079,411351.0193,344554.2448,284449.5509,235808.1718
1971234.678,1977349.621,1998370.308,2020230.936,2042686.678,2065753.279,2089264.284,2113263.539,2137772.187,2162701.189,2188083.635,2213817.918,2239941.148,2266350.907,2292983.667,2319770.383,2346694.163,2373678.825,2400651.461,2427472.054,2454171.953,2480655.534,2507092.342,2533392.15,2559712.384,2586052.842,2612559.518,2639371.572,2666462.59,2694009.354,2722086.71,2750618.561,2779958.463,2809965.565,2840929.636,2872570.447,2904918.922,2938142.051,2971884.518,3006178.184,3040702.053,3075195.781,3110111.545,3144532.286,3178762.271,3212417.428,3245029.864,3276697.962,3307010.131,3335958.801,3363396.773,3388681.724,3414138.105,3437991.793,3460705.536,3481708.495,3501803.068,3521728.641,3540214.312,3558317.735,3574868.884,3589550.206,3604552.368,3617731.265,3630151.477,3639595.552,3645109.03,3649161.35,3648101.206,3639797.285,3623491.935,3596911.569,3566241.053,3520766.746,3467156.158,3405419.391,3332312.48,3247068.812,3152818.227,3040448.756,2911479.128,2763941.242,2612618.058,2451044.943,2284552.546,2114235.57,1946626.796,1779490.117,1611291.965,1443821.586,1279183.386,1115982.842,963512.6335,819605.8324,689004.2227,575288.7371,481418.9348,404564.5004,338854.3869,279802.0711,232062.2119
1949380.709,1955330.355,1975989.008,1997450.433,2019477.87,2042093.77,2065141.805,2088674.578,2112722.865,2137208.735,2162174.647,2187529.116,2213316.388,2239441.014,2265843.713,2292457.125,2319262.547,2346179.686,2373128.496,2399959.756,2426691.123,2453212.657,2479675.216,2505972.076,2532241.574,2558467.175,2584778.917,2611302.905,2638005.016,2665056.465,2692532.439,2720364.007,2748912.447,2778055.098,2808099.692,2838794.325,2870197.644,2902504.329,2935393.467,2968925.619,3002809.94,3036811.021,3071391.465,3105654.912,3139903.043,3173749.087,3206714.405,3238870.951,3269778.447,3299388.505,3327509.182,3353454.813,3379474.357,3403761.637,3426727.428,3447765.71,3467639.706,3487061.75,3504767.245,3521813.053,3537065.821,3550251.838,3563592.907,3575036.368,3585710.891,3593506.617,3597564.456,3600401.307,3598489.361,3589788.213,3573590.741,3547671.776,3518127.5,3474357.466,3422880.99,3363638.486,3293334.893,3211104.353,3119923.442,3010657.009,2884686.24,2739962.539,2591068.223,2431560.859,2266727.048,2097689.506,1930995.646,1764512.256,1596834.343,1429851.654,1265744.534,1103227.868,951568.1383,808657.9703,679173.6906,566614.4651,473839.1388,397999.4435,333263.9263,275173.3891,228270.6628
1927833.495,1933652.708,1953984.893,1975079.435,1996705.859,2018891.699,2041489.299,2064558.907,2088140.194,2112166.015,2136688.399,2161626.694,2187033.542,2212822.2,2238939.843,2265323.403,2291955.268,2318754.085,2345635.732,2372444.721,2399187.676,2425742.569,2452243.184,2478567.201,2504833.953,2531009.729,2557206.839,2583535.667,2609950.882,2636613.897,2663595.422,2690828.44,2718676.659,2747030.339,2776210.414,2805989.057,2836449.422,2867811.912,2899789.084,2932470.9,2965599.115,2998967.396,3033054.191,3066990.316,3101082.904,3134951.144,3168114.711,3200628.213,3232031.317,3262242.629,3291031.515,3317673.303,3344343.161,3369203.242,3392609.425,3413914.649,3433834.076,3453042.204,3470267.317,3486550.231,3500779.161,3512709.092,3524578.719,3534412.305,3543393.884,3549514.64,3552007.769,3553439.872,3550406.396,3540969.387,3524491.315,3498814.745,3469966.218,3427483.55,3377762,3320685.226,3252929.146,3173544.521,3085367.242,2979245.456,2856420.727,2714748.032,2568589.288,2411504.45,2248708.162,2081322.03,1915883.623,1750343.461,1583393.884,1417022.039,1253497.615,1091637.571,940692.3197,798633.1809,670101.647,558530.1581,466694.5359,391733.0623,327855.897,270633.5452,224494.4495
1906555.601,1912279.341,1932322.162,1953085.449,1974343.2,1996126.298,2018294.096,2040913.078,2064030.694,2087589.824,2111651.776,2136146.905,2161136.988,2186545.222,2212326.985,2238425.711,2264827.487,2291452.792,2318216.489,2344959.879,2371681.492,2398249.873,2424783.952,2451147.427,2477441.525,2503615.441,2529762.919,2555976.851,2582198.02,2608574.557,2635168.448,2661909.737,2689159.412,2716815.253,2745206.256,2774123.748,2803671.251,2834091.741,2865129.12,2896901.965,2929185.241,2961804.188,2995257.383,3028707.977,3062475.228,3096192.227,3129385.647,3162101.78,3193869.337,3224582.494,3253979.725,3281303.461,3308658.873,3334178.819,3358164.258,3379924.215,3400119.799,3419378.883,3436411.616,3452229.627,3465726.946,3476672.308,3487307.458,3495717.586,3503129.383,3507624.806,3508523.823,3508441.944,3504097.064,3493655.003,3476560.485,3450742.705,3422179.315,3380563.136,3332191.291,3276913.337,3211389.631,3134608.475,3049278.139,2946247.403,2826618.392,2688147.654,2544951.843,2390583.329,2230159.989,2064776.984,1900934.709,1736645.226,1570679.446,1405095.05,1242250.371,1081075.253,930809.5895,789505.3116,661794.5157,551069.6071,460035.8604,385826.4646,322693.9048,266241.8484,220790.7129
