25861596.96,24304987.37,24489709.55,23953620.54,23636230.99,23483600.33,23418696.86,23366749.44,23315195.05,23263824.67,23214950.42,23183226.7,23155675.03,23132811.27,23111689.64,23096281.76,23059788.96,23027171.29,22997815.96,22971945.73,22950462.4,22908863.94,22871357.95,7959164.144,8697800.785,8936490.49,9013302.173,9041922.474,9046741.503,9027107.612,9008413.555,8987354.386,8966585.967,8945597.979,8913840.699,8881216.883,8841803.129,8800905.333,8758114.574,8730616.188,8700913.193,8663892.15,8624444.471,8582349.943,8553846.466,8523283.29,8481643.547,8438368.775,8393551.503,8351531.328,8308384.619,8250065.899,8192459.328,8133644.594,8077734.777,8020849.125,7940556.82,7860375.968,7776935.366,7698199.742,7616207.916,7495950.516,7375729.55,7249053.249,7123444.721,6993083.315,6804595.817,6612866.185,6415344.326,6219168.486,6016517.875,5733951.447,5458142.485,5179166.667,4918606.038,4659905.566,4332106.959,4012081.254,3704367.721,3420397.577,3145601.848,2791431.248,2471747.008,2173174.227,1916156.95,1681062.18,1409178.197,1173918.56,969279.1692,803252.4844,662217.6653,518540.166,402995.9599,308934.9237,239031.6885,184503.3442,141595.075,106545.64,79985.77688,61015.85792,46632.85164
25770154.76,24096330.47,23825203.02,24263593.64,23812864.54,23537387.19,23421699.16,23358666.43,23307735.21,23256500.97,23206072.67,23171402.16,23139992.88,23112516.24,23089443.74,23067840.57,23026659.72,22989157.97,22955185.26,22924401.87,22897668.24,22852092.66,22810511.18,22772876.8,7924992.381,8660259.391,8895510.266,8972308.323,9000318.781,9004912.255,8985503.062,8964070.8,8943383.458,8922368.813,8901332.623,8869406.277,8831257.803,8791911.062,8751012.532,8707796.655,8679998.395,8645297.305,8608491.188,8568557.059,8526121.969,8496665.202,8456620.292,8414320.385,8370394.687,8324345.28,8280722.081,8222561.583,8164518.704,8105194.141,8045122.501,7986853.687,7906538.948,7825707.638,7742444.795,7655776.903,7573284.778,7454755.303,7336219.693,7211833.372,7083162.556,6954225.807,6770809.049,6583096.767,6389962.202,6186450.037,5987120.375,5710408.079,5439649.797,5165257.372,4894858.045,4636305.131,4314330.168,3998054.392,3694016.608,3394161.881,3120725.165,2771901.668,2455887.51,2160865.127,1892567.48,1659520.406,1393453.564,1162050.534,961109.2854,786830.1783,648771.1974,509517.3938,397321.8276,305641.1095,232435.9829,179656.7851,138512.4597,104552.2259,78804.24712,58545.97975,44951.97485
26002892.76,24050881.78,23635489.25,23611590.79,24125004.16,23716040.84,23476879.01,23363261.39,23301306.94,23250698.82,23200437.73,23163701.52,23129360.13,23098032.34,23070343.31,23046769.88,23000316.46,22958090.24,22919184.57,22883732.46,22852059.98,22802116.15,22756562.67,22714853.93,22677613.19,7891681.361,8621603.103,8856153.009,8932114.705,8959788.52,8964500.754,8942415.763,8921365.405,8900414.592,8879342.983,8858068.343,8820774.679,8782674.098,8743302.659,8701933.912,8658483.799,8625769.923,8591262.846,8553917.331,8513596.917,8470248.287,8431598.81,8390834.26,8347828.727,8302591.694,8254886.223,8196660.346,8138749.891,8078890.669,8018229.515,7955717.794,7874835.087,7793896.774,7709809.483,7623125.841,7532623.681,7414590.228,7297684.279,7174662.687,7048022.375,6915839.892,6735650.556,6552579.557,6362972.422,6163146.885,5956330.567,5684854.55,5419439.233,5149226.627,4882828.766,4614448.795,4295342.083,3983755.526,3682676.341,3385413.213,3096912.745,2752076.323,2440383.348,2147892.652,1882308.378,1639099.069,1377296.575,1150240.878,952049.8372,780440.9745,635560.3953,499856.4506,390864.2931,301556.8834,230044.3077,174757.6695,134907.9124,102362.0828,77402.82016,57711.84185,43166.98743
26104425.32,24308492.73,23605697.4,23429904.44,23480617.36,24029708.41,23656621.7,23419908.39,23307525.47,23245924.74,23196319.73,23159237.05,23122842.8,23088587.35,23057041.67,23028836.64,22981317.85,22933783.27,22890102.7,22849666.23,22813297.68,22759284.48,22709368.51,22663687.55,22622394.02,22584762.2,7857416.254,8584524.493,8817555.366,8892967.722,8920664.833,8922654.199,8900962.391,8879633.42,8858616.464,8837290.673,8810758.353,8773496.029,8735348.892,8695464.77,8653826.317,8605640.4,8573102.379,8538006.017,8500226.651,8458925.562,8406768.239,8367341.99,8325813.214,8281417.412,8234432.046,8172557.546,8114558.158,8054727.218,7993451.714,7930229.451,7845935.588,7764352.714,7679976.335,7592290.348,7501564.388,7376619.968,7260138.961,7138430.568,7012918.786,6882461.688,6700922.423,6520716.46,6335244.735,6138286.369,5934588.708,5657958.279,5397306.324,5131562.338,4868789.762,4603635.497,4277939.524,3968324.489,3671076.457,3375760.01,3089035.55,2733160.664,2424604.693,2135223.681,1871475.558,1630224.339,1362030.477,1138054.502,943028.1812,773332.5502,630446.0916,490349.6867,383902.1898,296873.3697,227058.3216,173016.2576,131260.8492,99780.81218,75851.53754,56715.22566,42587.34538
25692320.32,24444305.84,23873469.13,23406682.28,23303806.85,23390597.88,23971073.75,23600833.53,23365676.73,23253767.67,23193226.6,23156286.32,23119555.32,23083249.65,23048768.77,23016690.14,22965444.23,22916795.87,22867757.05,22822492.72,22781112.48,22723261.49,22669279.67,22619236.63,22573991.18,22532298.1,22489460.17,7824594.033,8548153.367,8779972.883,8855213.039,8880157.372,8882438.766,8860454.37,8839052.112,8817764.831,8791348.238,8764779.358,8727451.098,8688750.939,8648564.165,8602261.716,8554337.773,8521163.475,8485588.64,8446759.764,8396912.029,8344031.213,8303784.424,8260782.585,8214546.479,8153775.934,8092137.736,8032116.151,7970783.247,7906825.603,7822593.074,7737560.103,7652364.979,7564203.506,7472283.047,7348032.527,7224724.657,7103152.993,6978721.48,6849110.987,6671017.462,6489249.13,6306202.555,6112705.6,5911344.511,5639623.457,5373882.001,5112070.013,4853202.247,4590927.029,4270753.928,3954338.756,3658425.891,3365866.612,3080339.885,2728264.616,2409607.378,2122312.43,1860905.833,1620861.525,1356330.215,1126581.552,933689.9483,766253.0151,624755.8796,487065.3223,377040.5027,291800.6881,223620.1972,170827.6118,129984.1213,97162.37138,74005.71385,55606.7162,41886.3641
24934996.29,24098762.88,24021843.79,23678563.77,23284568.21,23217180.16,23335057.49,23916185.46,23547836.22,23313428.87,23202722.39,23154358.35,23117778.6,23081135.76,23044595.34,23009562.53,22955338.85,22902921.54,22852706.53,22802031.51,22755794.64,22693781.69,22635963.72,22581853.07,22532266.49,22486611.67,22439966.49,22398289.84,7792393.809,8512749.445,8743761.512,8816128.969,8841274.377,8843141.249,8821077.552,8799390.81,8773177.712,8746713.878,8720009.768,8682090.61,8643056.885,8598280.606,8552221.154,8503715.319,8470020.713,8433330.57,8386215.317,8335576.992,8281928.521,8240128.207,8195190.236,8135550.042,8074979.877,8011250.485,7949643.49,7885501.4,7801295.392,7716236.511,7627454.011,7538295.101,7445698.392,7321172.268,7198481.395,7069946.489,6945446.573,6816637.584,6641116.72,6462428.698,6277527.436,6085850.366,5887402.334,5619846.973,5358560.087,5091344.946,4835881.784,4576759.244,4261798.212,3949784.754,3647094.703,3355009.648,3071427.5,2722642.66,2406935.675,2110077.299,1850128.421,1611730.455,1350213.388,1123003.955,924926.3888,758916.4475,619089.8115,483329.4657,374948.3271,286796.1112,219887.3608,168297.7294,128370.4411,96296.00373,72127.97258,54279.90925,41100.90764
23669962,23427742.96,23697045.52,23832116.31,23558924.34,23200721.36,23163578.28,23283228.42,23864156.46,23496839.68,23263928.47,23164998.78,23117022.7,23080529.84,23043639.9,23006526.79,22950237.31,22894797.55,22840757.65,22788841.55,22737165.84,22671136.5,22609158.49,22551208.09,22497572.85,22447567.54,22397210.88,22351771.21,22308812.24,7761063.803,8478671.684,8706281.557,8778659.042,8803279.979,8804956.052,8782594.805,8756147.831,8729876.383,8703263.755,8675882.282,8637601.017,8594054.258,8549504.621,8502814.098,8453846.15,8418973.307,8374260.206,8326285.388,8274813.162,8219638.965,8175809.043,8117841.245,8058365.602,7995589.705,7930224.17,7865683.205,7782039.226,7696919.869,7607925.038,7515037.239,7421250.329,7296940.319,7173917.208,7045699.379,6914185.869,6785057.699,6612044.883,6435594.878,6253328.49,6059340.645,5862230.773,5599390.52,5341857.848,5078272.946,4817389.605,4560958.364,4251474.756,3943588.614,3644454.972,3345356.776,3061640.765,2716820.376,2403624.433,2108610.217,1839938.49,1602427.771,1344273.967,1119078.333,922637.4748,752044.6558,613219.0527,479601.0516,372505.5203,285411.8881,216202.5974,165544.6408,126498.8649,95177.45759,71549.23412,52927.76652,40151.76373
22224538.79,22276615.98,23051561.46,23516180.29,23715607.34,23476821.93,23148679.95,23113723.89,23234212.56,23814157.29,23448640.82,23227269.67,23128815.68,23080942.96,23044189.82,23006703.46,22949216.22,22891662.95,22834541.75,22778742.28,22725785.07,22655150.57,22589156.54,22527042.74,22469585,22415519.53,22361060.95,22311952.93,22265191.4,22221766.36,7730937.719,8443407.14,8670397.294,8742046.847,8766376.572,8767639.564,8740683.261,8714168.97,8687734.725,8660413.2,8632593.102,8589877.437,8546543.094,8501315.83,8454119.395,8404008.961,8361379.159,8315740.912,8266864.044,8213774.592,8156586.084,8100100.856,8042256.963,7980461.41,7915952.923,7847561.317,7764259.733,7679608.313,7590366.542,7497074.468,7399404.054,7274789.784,7151915.984,7023085.872,6891674.302,6755437.793,6583818.794,6409547.389,6229103.693,6037138.432,5837387.646,5577750.848,5324496.409,5063887.608,4806118.878,4544052.533,4239619.941,3936121.701,3640298.797,3343673.679,3052950.66,2710218.006,2400132.178,2106587.739,1839118.026,1593637.188,1338180.042,1115292.402,920064.58,750435.4122,607724.2599,475705.4088,370061.758,283760.9849,215243.3703,162825.4963,124458.1901,93864.55127,70780.67566,52528.66467,39182.01149
23320347.71,20951612.82,21932555.75,22881739.08,23405066.46,23635700.3,23425696.08,23100447.84,23066691.32,23187176.97,23767022.95,23412865.99,23192162.98,23093886.3,23045757.15,23008383.01,22951399.31,22892597.91,22833301.23,22774359.07,22717484.5,22646383.19,22575785.47,22509650.78,22448047.22,22390145.92,22331871.65,22278705.62,22228234.62,22180995.44,22138159.49,7699773.98,8409691.989,8635336.311,8706502.156,8730314.732,8727046.186,8700014.819,8673325.805,8646150.694,8618367.893,8586144.585,8543629.597,8499573.182,8453798.781,8405393.829,8347890.498,8304273.227,8257668.097,8207080.69,8151871.621,8082510.278,8026110.76,7965828.296,7902203.846,7834530.838,7748145.727,7663745.616,7574777.925,7481046.456,7382765.594,7255177.718,7131943.598,7002971.815,6870752.841,6734355.673,6557473.873,6384303.407,6205627.65,6014904.363,5816684.901,5556406.443,5305999.431,5048869.887,4793603.053,4533943.143,4226720.935,3927231.091,3634968.459,3340601.29,3051533.916,2704571.911,2395948.526,2104407.056,1837819.329,1592946.377,1332497.892,1111374.466,917604.8407,748599.2127,606483.1103,472089.9846,367484.5526,282106.7903,214084.3276,162156.9488,122440.9606,92423.25122,69864.81568,51988.94055,38917.35423
23728490.15,22021559.27,20640831.13,21776790.53,22777363.63,23328908.32,23585767.06,23378491.36,23055065.68,23021629.79,23142960.16,23731954.61,23378663.63,23158310.94,23059836.73,23011078.5,22955081.83,22896729.23,22836119.73,22774937.57,22714883.55,22640683.01,22569604.93,22498862.67,22433254.45,22371194.11,22309324.98,22252385.41,22197815.45,22146853.79,22100225.98,22051671.58,7670024.058,8376752.751,8601314.471,8671770.406,8691135.653,8687675.578,8660458.738,8632998.89,8605339.395,8573241.52,8541156.546,8497877.462,8453234.765,8406188.374,8350640.352,8292198.009,8247552.205,8199146.623,8146332.46,8079291.405,8010106.685,7951152.688,7888940.277,7822013.023,7737053.761,7649519.058,7560611.587,7466953.735,7368026.928,7240662.71,7114449.063,6984835.774,6852268.801,6714822.011,6539394.806,6360867.291,6182917.747,5993386.858,5795948.252,5538981.125,5287769.736,5032770.633,4780484.391,4522661.273,4220113.277,3917365.158,3628321.849,3336454.244,3048852.716,2705362.629,2392601.033,2101622.625,1836384.73,1591847.914,1333562.896,1107790.894,915037.8862,746856.1179,605062.8781,471775.2003,365116.9983,280350.1719,212922.0945,161338.1078,121964.9478,90995.68946,68850.87209,51339.60419,38547.36958
24019460.68,22444270.3,21708384.47,20499700.81,21681011.42,22705873.48,23281139.72,23539849.97,23334202.16,23011657.97,22979396.61,23109978.31,23698488.57,23345723.99,23125326.89,23026268.65,22959778.35,22902356.93,22842127.18,22779564.92,22717231.16,22640662.03,22566479.43,22495238.47,22425040.02,22358960.23,22293171.65,22232677.98,22174291.14,22119217.8,22068888.73,22016694.09,21969231.3,7640964.345,8344807.183,8568073.522,8634087.389,8653156.356,8649394.659,8621378.111,8593412.736,8561524.951,8529559.2,8496619.074,8452716.958,8406740.849,8352804.205,8296252.007,8236829.436,8190296.526,8139560.486,8075253.681,8008341.129,7936612.536,7875630.116,7809971.838,7726462.001,7640246.957,7548053.068,7454257.364,7355189.514,7228002.669,7101944.61,6969118.079,6835713.279,6697664.908,6522805.614,6345430.856,6161946.76,5972603.175,5775899.377,5521509.793,5273251.181,5016917.054,4766340.272,4510810.973,4212405.013,3913307.174,3620770.774,3331102.063,3045194.478,2705033.165,2394945.206,2099567.72,1834427.459,1590634.749,1334290.659,1109799.714,912744.2193,745029.3786,603719.79,471323.3164,365302.0082,278750.8091,211683.2666,160516.2175,121375.414,90712.50742,67844.29123,50617.05272,38094.82977
24208095.14,22757203.82,22138834.5,21565706.77,20412879.62,21615458.55,22660853.31,23237403.38,23496901.25,23291914.45,22971106.97,22947807.82,23078566.05,23666300.96,23313645.71,23092799.85,22976943.69,22908997.03,22849628.24,22787374.06,22723617.82,22645573.48,22569013.93,22494658.11,22423964.43,22353280.41,22283709.15,22219337.29,22157350.95,22098445.86,22044026.94,21988279.27,21937210.47,21888689.53,7612801.551,8313598.146,8532060.536,8597578.796,8616241.759,8611548.942,8583006.812,8550901.092,8519138.749,8486282.277,8452633.784,8407339.176,8354727.801,8299724.757,8242127.723,8180840.89,8131877.096,8069991.886,8005762.976,7936176.531,7862449.563,7797880.882,7716335.242,7631463.762,7540381.19,7443140.966,7343723.195,7217200.534,7091252.345,6958282.515,6821517.44,6682388.042,6508511.847,6331429.502,6148710.721,5953492.7,5756555.355,5504680.643,5258678.379,5004571.203,4752424.384,4497996.523,4204155.09,3908226.409,3618569.577,3324921.207,3040440.604,2703836.689,2396301.262,2102507.646,1833104.941,1588973.896,1334922.346,1111534.29,915046.3814,743425.8839,602313.09,470931.4484,365384.1166,279101.8775,210562.3923,159636.5575,120782.7898,90343.75147,67690.52296,49898.48875,37586.8175
24199729.35,22973870.61,22461453.41,21999205.89,21477891.37,20353506.24,21574000.25,22619824.94,23196630.09,23455969.57,23252547.85,22940686.57,22917787.37,23048398.67,23634973.28,23282002.32,23045348.45,22928080.84,22858140.44,22796674.35,22733179.49,22654512.31,22576465.87,22499719.74,22425922.56,22354715.6,22280776.6,22212662.26,22146752.07,22084230.75,22026000.2,21966309.26,21911720.68,21859564.84,21810662.7,7585293.38,8279840.184,8497191.299,8562107.92,8579721.546,8574381.692,8541787.306,8509802.454,8477113.297,8443517.906,8408369.761,8356697.144,8302959.517,8246849.867,8187297.428,8123590.176,8063824.15,8001969.827,7934934.904,7863238.178,7785914.543,7706153.882,7623135.073,7533187.971,7436842.315,7333809.395,7207737.332,7082376.626,6949216.945,6812095.499,6669412.861,6496033.793,6319645.859,6136857.984,5941844.756,5738821.047,5488510.887,5244707.421,4992168.323,4741821.049,4485397.767,4194996.748,3902638.275,3615423.78,3323638.552,3034933.196,2701666.485,2396892.038,2104585.028,1836144.392,1587862.254,1335179.706,1113192.073,917129.1926,745556.5441,601088.4421,470491.8757,365514.3185,279377.7644,210916.7954,158845.173,120146.2517,89971.49069,67471.63306,49807.43532,37080.47275
24118325.08,23003830.35,22689384.02,22325755.79,21913225,21417892.4,20315782.9,21536406.69,22581713.58,23157849.36,23418009.03,23222921.48,22911843.37,22889003.8,23019057.89,23604060.48,23236197.28,22998304,22879071.46,22806984.78,22744230.15,22666618.36,22587934.51,22509684.89,22433506.02,22359175.27,22284935.59,22212494.97,22142794.77,22076332.83,22014504.76,21951144.91,21892647.01,21836941.02,21784394.72,21734434.77,7555596.343,8247176.473,8463328.165,8526990.405,8543847.67,8534443.072,8501966.222,8469020.439,8435561.295,8400414.08,8359096.409,8306240.371,8251336.642,8193183.301,8131104.53,8057055.253,7997276.621,7932488.186,7863228.719,7787778.711,7696090.169,7614748.081,7526439.809,7431012.703,7328642.913,7199792.058,7074809.364,6941926.909,6804401.667,6661102.126,6485782.359,6309616.385,6127147.571,5931529.668,5728272.217,5473863.343,5231355.561,4980331.934,4731160.954,4475919.219,4186026.314,3896204.889,3611807.424,3321492.469,3033882.793,2698823.066,2396621.809,2105995.208,1838435.233,1590530.095,1335894.762,1114542.125,919152.6734,747513.6509,602876.2323,470194.2061,365610.5795,279692.581,211217.2474,159167.4804,119575.3733,89565.50558,67249.16395,49667.77464,37040.52971
23950250.38,22964178.82,22733071.84,22558338.33,22242153.09,21854538.53,21379582.88,20281760.42,21501622.09,22545542.57,23122031.11,23389341.87,23194900.43,22884236.79,22861031.43,22990096.34,23559687.17,23190746.69,22951041.49,22829689.09,22756290.21,22680211.46,22602563.49,22523657.07,22445980.34,22369244.67,22292110.54,22219397.81,22145324.06,22075053.75,22009304.05,21942486.03,21880351.61,21820705.97,21764598.89,21710967.5,21652238.99,7526887.853,8215470.878,8429776.702,8492486.157,8505286.284,8495888.963,8462418.132,8428673.252,8393609.521,8352561.367,8309949.27,8255870.228,8198836.8,8138054.011,8065959.105,7991985.137,7929148.122,7862024.711,7788853.024,7699693.953,7606472.897,7519630.91,7425619.357,7323936.457,7196507.148,7068727.147,6935915.347,6798442.522,6654478.03,6480059.77,6301740.958,6119131.972,5923280.899,5719006.871,5466053.229,5219445.184,4969079.21,4721035.644,4466388.186,4179949.628,3889940.443,3607410.429,3318916.23,3032048.033,2699923.36,2395754.249,2106653.803,1840148,1592553.083,1339791.742,1116274.477,920927.3089,749425.3702,604527.354,472249.697,365818.442,279984.724,211549.0154,159450.26,119843.3972,89207.29246,67000.40805,49525.02682,36963.86158
